Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
320419.7082519531	-17.76687476240096	5.217615193241659
320421.6613769531	-17.77238004673084	5.200834894279825
320423.6145019531	-17.77476006048044	5.214946692976955
320425.5676269531	-17.77427924962194	5.227736261813195
320427.5207519531	-17.76807678954722	5.214489922661375
320429.4738769531	-17.76432646485088	5.266778103523823
320431.4270019531	-17.76074442395501	5.269518725417303
320433.3801269531	-17.75855673454882	5.271682374280577
320435.3332519531	-17.7598789644097	5.300506985247968
320437.2863769531	-17.76334080259094	5.264422130317147
320439.2395019531	-17.76841335714817	5.249541034246409
320441.1926269531	-17.77182711424356	5.193791015202723
320443.1457519531	-17.77343783061955	5.164701958263154
320445.0988769531	-17.77406288473561	5.207974935528628
320447.0520019531	-17.76790850574674	5.235645600435607
320449.0051269531	-17.76336484313387	5.234155086774241
320450.9582519531	-17.75834036966249	5.237424600612076
320452.9113769531	-17.7567296532865	5.285385483747977
320454.8645019531	-17.75795572097568	5.320725081848114
320456.8176269531	-17.76026361309651	5.334307988600888
320458.7707519531	-17.76408605942163	5.300098296018239
320460.7238769531	-17.77036064112512	5.274951888118413
320462.6770019531	-17.77254833053132	5.209297165389517
320464.6301269531	-17.77658714174276	5.200281961792544
320466.5832519531	-17.77074528981192	5.237929452013507
320468.5363769531	-17.76709112728728	5.278053118155772
320470.4895019531	-17.76182624838665	5.324571568716157
320472.4426269531	-17.75973472115215	5.338394880898184
320474.3957519531	-17.7567296532865	5.343443394912489
320476.3488769531	-17.76047997798284	5.313248472998358
320478.3020019531	-17.76656223534293	5.252714385912544
320480.2551269531	-17.77259641161717	5.200834894279825
320482.2082519531	-17.77391864147806	5.1620815390843
320484.1613769531	-17.77665926337154	5.145012753607363
320486.1145019531	-17.77350995224833	5.178717594788583
320488.0676269531	-17.76786042466089	5.252618223740843
320490.0207519531	-17.7617781673008	5.291539862736845
320491.9738769531	-17.76194645110128	5.260888170507133
320493.9270019531	-17.75487853148125	5.276610685580256
320495.8801269531	-17.75908562649317	5.305747823605675
320497.8332519531	-17.76348504584849	5.312671499968151
320499.7863769531	-17.76627374882782	5.277956955984071
320501.7395019531	-17.77516874971017	5.183814189888738
320503.6926269531	-17.77778916888903	5.114096615405474
320505.6457519531	-17.7753851145965	5.123207981174149
320507.5988769531	-17.77079337089777	5.204801583862493
320509.5520019531	-17.76694688402973	5.26196999493877
320511.5051269531	-17.75860481563467	5.324259041658128
320513.4582519531	-17.76021553201066	5.326783298665281
320515.4113769531	-17.75699409925867	5.296323930778972
320517.3645019531	-17.76507172168156	5.248795777415726
320519.3176269531	-17.76737961380239	5.237929452013507
320521.2707519531	-17.7730051008469	5.201483988938807
320523.2238769531	-17.77834210137631	5.134891685035827
320525.1770019531	-17.77451965505119	5.132776117258404
320527.1301269531	-17.77086549252655	5.154556849148693
320529.0832519531	-17.76612950557027	5.194175663889527
320531.0363769531	-17.76141755915692	5.275552901691545
320532.9895019531	-17.75947027517998	5.296227768607271
320534.9426269531	-17.75829228857664	5.335413853575451
320536.8957519531	-17.76072038341209	5.321927108994378
320538.8488769531	-17.7664420326283	5.280986064392654
320540.8020019531	-17.76990387080954	5.256921480924465
320542.7551269531	-17.77692370934372	5.231630829767088
320544.7082519531	-17.77656310119984	5.20496986766297
320546.6613769531	-17.77105781686995	5.183718027717037
320548.6145019531	-17.76889416800668	5.193310204344217
320550.5676269531	-17.76288403227536	5.249060223387904
320552.5207519531	-17.75766723446058	5.295795038834616
320554.4738769531	-17.75697005871575	5.310075121332223
320556.4270019531	-17.75966259952338	5.258940886530187
320558.3801269531	-17.76600930285565	5.221028950337047
320560.3332519531	-17.77206751967281	5.216990139125603
320562.2863769531	-17.77514470916725	5.20583532720828
320564.2395019531	-17.77476006048044	5.209176962674891
320566.1926269531	-17.77088953306948	5.248867899044502
320568.1457519531	-17.76473515408061	5.284183456601714
320570.0988769531	-17.76086462666964	5.291636024908546
320572.0520019531	-17.75783551826106	5.257931183727326
320574.0051269531	-17.75781147771813	5.233217505600155
320575.9582519531	-17.75971068060923	5.187083703726574
320577.9113769531	-17.76473515408061	5.201796515996835
320579.8645019531	-17.76935093832226	5.218192166271866
320581.8176269531	-17.77396672256391	5.216677612067574
320583.7707519531	-17.77836614191923	5.220548139478542
320585.7238769531	-17.77593804708378	5.235405195006354
320587.6770019531	-17.77084145198362	5.281779402309188
320589.6301269531	-17.76656223534293	5.277163618067537
320591.5832519531	-17.7593981535512	5.314017770371966
320593.5363769531	-17.75709026143037	5.338202556554782
320595.4895019531	-17.76120119427059	5.303728417999953
320597.4426269531	-17.76504768113864	5.235501357178055
320599.3957519531	-17.76978366809491	5.189103109332296
320601.3488769531	-17.77379843876343	5.157850403529454
320603.3020019531	-17.77598612816963	5.163764377089069
320605.2551269531	-17.77637077685644	5.19121867710972
320607.2082519531	-17.76781234357504	5.272403590568334
320609.1613769531	-17.76649011371415	5.32714390680916
320611.1145019531	-17.76112907264182	5.326014001291672
320613.0676269531	-17.76019149146773	5.324523487630306
320615.0207519531	-17.75985492386678	5.275793307120797
320616.9738769531	-17.76100886992719	5.222519463998413
320618.9270019531	-17.76365332964897	5.187732798385556
320620.8801269531	-17.76927881669348	5.119169169962705
320622.8332519531	-17.77411096582146	5.09000799139436
320624.7863769531	-17.77536107405357	5.130323981880027
320626.7395019531	-17.77259641161717	5.23360215428696
320628.6926269531	-17.76656223534293	5.326470771607252
320630.6457519531	-17.76281191064659	5.383951709741558
320632.5988769531	-17.75980684278093	5.369599505615176
320634.5520019531	-17.75925391029365	5.310652094362429
320636.5051269531	-17.76050401852576	5.272235306767858
320638.4582519531	-17.76783638411797	5.240309465763108
320640.4113769531	-17.77115397904165	5.213576382030215
320642.3645019531	-17.77562552002575	5.180063865192397
320644.3176269531	-17.77790937160365	5.132583792915002
320646.2707519531	-17.77216368184451	5.164004782518322
320648.2238769531	-17.76790850574674	5.213792746916543
320650.1770019531	-17.76204261327298	5.255839656492828
320652.1301269531	-17.75817208586201	5.272331468939559
320654.0832519531	-17.75872501834929	5.296876863266253
320656.0363769531	-17.76021553201066	5.287549132611251
320657.9895019531	-17.7644466675655	5.236727424867244
320659.9426269531	-17.76884608692083	5.157609998100201
320661.8957519531	-17.7731974251903	5.079983084994525
320663.8488769531	-17.77692370934372	5.085873018011215
320665.8020019531	-17.7735820738771	5.149027524275883
320667.7551269531	-17.77007215461002	5.237328438440375
320669.7082519531	-17.76194645110128	5.258580278386308
320671.6613769531	-17.75865289672052	5.299761728417285
320673.6145019531	-17.75725854523085	5.310219364589774
320675.5676269531	-17.75927795083657	5.299377079730481
320677.5207519531	-17.76348504584849	5.225644734578697
320679.4738769531	-17.76956730320859	5.163379728402265
320681.4270019531	-17.77466389830874	5.15614352498176
320683.3801269531	-17.77540915513942	5.158812025246465
320685.3332519531	-17.77495238482384	5.197685583156615
320687.2863769531	-17.77103377632703	5.240093100876781
320689.2395019531	-17.76473515408061	5.281851523937964
320691.1926269531	-17.76120119427059	5.299377079730481
320693.1457519531	-17.75865289672052	5.301588809679605
320695.0988769531	-17.7569219776299	5.291539862736845
320697.0520019531	-17.76023957255358	5.253844291430031
320699.0051269531	-17.76401393779285	5.187251987527051
320700.9582519531	-17.77175499261478	5.1279199275875
320702.9113769531	-17.77531299296772	5.103807263033461
320704.8645019531	-17.77572168219745	5.119505737563658
320706.8176269531	-17.77370227659173	5.196459515467427
320708.7707519531	-17.76935093832226	5.259974629875973
320710.7238769531	-17.76185028892958	5.309666432102493
320712.6770019531	-17.75898946432147	5.306613283150985
320714.6301269531	-17.75865289672052	5.283606483571508
320716.5832519531	-17.7616820051291	5.245261817605712
320718.5363769531	-17.76394181616407	5.203311070201127
320720.4895019531	-17.77185115478649	5.146022456410224
320722.4426269531	-17.77598612816963	5.121957872942035
320724.3957519531	-17.77447157396534	5.130876914367308
320726.3488769531	-17.77165883044308	5.165014485321183
320728.3020019531	-17.76870184366328	5.201027218623227
320730.2551269531	-17.76336484313387	5.193694853031022
320732.2082519531	-17.76026361309651	5.175039391721017
320734.1613769531	-17.7590135048644	5.148907321561256
320736.1145019531	-17.7594943157229	5.15888414687524
320738.0676269531	-17.76562465416884	5.196796083068381
320740.0207519531	-17.76971154646614	5.202806218799696
320741.9738769531	-17.77394268202098	5.190978271680467
320743.9270019531	-17.77463985776582	5.180352351707501
320745.8801269531	-17.77476006048044	5.201123380794928
320747.8332519531	-17.76838931660525	5.208912516702713
320749.7863769531	-17.76641799208538	5.224683112861687
320751.7395019531	-17.76144159969985	5.229106572759935
320753.6926269531	-17.75853269400589	5.251223872251177
320755.6457519531	-17.75879713997807	5.293751592685969
320757.5988769531	-17.76418222159333	5.299112633758303
320759.5520019531	-17.76822103280477	5.279519591274213
320761.5051269531	-17.7733897495337	5.206051692094607
320763.4582519531	-17.77658714174276	5.189656041819577
320765.4113769531	-17.77314934410445	5.197733664242466
320767.3645019531	-17.76947114103688	5.202517732284593
320769.3176269531	-17.76269170793196	5.214730328090628
320771.2707519531	-17.76278787010366	5.21268688194198
320773.2238769531	-17.75663349111479	5.225380288606519
320775.1770019531	-17.75745086957425	5.270408225505538
320777.1301269531	-17.76033573472528	5.272860360883915
320779.0832519531	-17.7661535461132	5.2486755747011
320781.0363769531	-17.77007215461002	5.224106139831481
320782.9895019531	-17.77490430373799	5.203960164860109
320784.9426269531	-17.77637077685644	5.189295433675698
320786.8957519531	-17.77165883044308	5.215499625464236
320788.8488769531	-17.76709112728728	5.258988967616038
320790.8020019531	-17.75937411300827	5.307815310297248
320792.7551269531	-17.75862885617759	5.324235001115203
320794.7082519531	-17.75574399102656	5.30481024243159
320796.6613769531	-17.7594943157229	5.252473980483291
320798.6145019531	-17.76461495136598	5.192733231314011
320800.5676269531	-17.76850951931987	5.145421442837092
320802.5207519531	-17.7731974251903	5.106547884926941
320804.4738769531	-17.77269257378887	5.122751210858569
320806.4270019531	-17.77180307370064	5.1643653906622
320808.3801269531	-17.76636991099953	5.220307734049289
320810.3332519531	-17.7640620188787	5.235813884236084
320812.2863769531	-17.75975876169508	5.250887304650224
320814.2395019531	-17.75713834251622	5.261705548966592
320816.1926269531	-17.75754703174595	5.245333939234488
320818.1457519531	-17.76305231607584	5.22771222127027
320820.0988769531	-17.76545637036837	5.214489922661375
320822.0520019531	-17.77312530356152	5.194536272033406
320824.0051269531	-17.77615441197011	5.161528606597019
320825.9582519531	-17.77262045216009	5.171457350825153
320827.9113769531	-17.76699496511558	5.202974502600173
320829.8645019531	-17.76298019444706	5.211749300767895
320831.8176269531	-17.75867693726344	5.252858629170095
320833.7707519531	-17.75728258577378	5.261200697565162
320835.7238769531	-17.7593981535512	5.151936429969839
320837.6770019531	-17.76305231607584	5.101980181771141
320839.6301269531	-17.76805274900429	5.089527180535855
320841.5832519531	-17.7752889524248	5.106163236240137
320843.5363769531	-17.77295701976105	5.130564387309279
320845.4895019531	-17.77264449270302	5.156672416926116
320847.4426269531	-17.7682450733477	5.190497460821962
320849.3957519531	-17.76516788385326	5.263580711314763
320851.3488769531	-17.76247534304563	5.312383013453048
320853.3020019531	-17.75922986975072	5.355054977145391
320855.2551269531	-17.7595904778946	5.308175918441127
320857.2082519531	-17.76105695101304	5.273605617714598
320859.1613769531	-17.76562465416884	5.239468046760724
320861.1145019531	-17.77230792510207	5.217519031069958
320863.0676269531	-17.7756736011116	5.227640099641494
320865.0207519531	-17.77639481739936	5.226534234666932
320866.9738769531	-17.77139438447091	5.246944655610481
320868.9270019531	-17.76502364059571	5.266369414294093
320870.8801269531	-17.75850865346296	5.293943917029371
320872.8332519531	-17.75742682903133	5.30755086432507
320874.7863769531	-17.75824420749079	5.276514523408555
320876.7395019531	-17.76237918087393	5.250069926190765
320878.6926269531	-17.7663458704566	5.195858501894295
320880.6457519531	-17.77242812781669	5.131910657713094
320882.5988769531	-17.77564956056868	5.081473598655891
320884.5520019531	-17.77468793885167	5.012525321546235
320886.5051269531	-17.77088953306948	5.038368905190894
320888.4582519531	-17.76723537054484	5.146527307811654
320890.4113769531	-17.76451878919428	5.205763205579504
320892.3645019531	-17.76011936983896	5.302959120626345
320894.3176269531	-17.75564782885486	5.363324923911682
320896.2707519531	-17.76033573472528	5.360680464189903
320898.2238769531	-17.76264362684611	5.286611551437166
320900.1770019531	-17.76766810031749	5.22497159937679
320902.1301269531	-17.7734859117054	5.16477407989193
320904.0832519531	-17.77543319568235	5.136069671639165
320906.0363769531	-17.77298106030397	5.133160765945208
320907.9895019531	-17.77002407352417	5.185809554951535
320909.9426269531	-17.76550445145422	5.235284992291728
320911.8957519531	-17.76120119427059	5.281226469821907
320913.8488769531	-17.75992704549556	5.270792874192342
320915.8020019531	-17.75812400477616	5.191843731225776
320917.7551269531	-17.76372545127775	5.116019858839495
320919.7082519531	-17.76925477615056	5.039090121478652
320921.6613769531	-17.77163478990016	5.011371375485822
320923.6145019531	-17.77516874971017	5.027141971644796
320925.5676269531	-17.77406288473561	5.100994519511206
320927.5207519531	-17.77093761415533	5.17756364872817
320929.4738769531	-17.76812487063307	5.210451111449931
320931.4270019531	-17.76204261327298	5.253964494144657
320933.3801269531	-17.7595904778946	5.212278192712251
