Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
148622.4365234375	-17.74619989548523	4.633910811016259
148624.3896484375	-17.74908476063626	4.577223210798487
148626.3427734375	-17.75552762614023	4.570419737150638
148628.2958984375	-17.76050401852576	4.559841898263522
148630.2490234375	-17.76086462666964	4.467045402572005
148632.2021484375	-17.75891734269269	4.441442224356599
148634.1552734375	-17.75526318016805	4.509116352691215
148636.1083984375	-17.75105608515613	4.446875387057708
148638.0615234375	-17.74687303068714	4.373768096021982
148640.0146484375	-17.74367563847808	4.343861660622954
148641.9677734375	-17.74442089530876	4.403650490878085
148643.9208984375	-17.75079163918396	4.610952092522632
148645.8740234375	-17.75624884242799	4.793948705269739
148647.8271484375	-17.76019149146773	4.810055869029665
148649.7802734375	-17.76146564024277	4.802843706152086
148651.7333984375	-17.76237918087393	4.836308141904054
148653.6865234375	-17.76067230232624	4.750194917145759
148655.6396484375	-17.75550358559731	4.656629124080633
148657.5927734375	-17.7457912062555	4.625712985878744
148659.5458984375	-17.74139178690018	4.447716806060092
148661.4990234375	-17.74006955703929	4.3526604993336
148663.4521484375	-17.74723363883102	4.323499320765255
148665.4052734375	-17.75204174741607	4.218682553611107
148667.3583984375	-17.75884522106392	4.160961210047549
148669.3115234375	-17.76213877544468	4.365474108712766
148671.2646484375	-17.76240322141686	4.636074459879532
148673.2177734375	-17.75795572097568	4.771999689578973
148675.1708984375	-17.75249851773165	4.847775480879404
148677.1240234375	-17.74800293620462	4.762407512951793
148679.0771484375	-17.74088693549875	4.5806610084368
148681.0302734375	-17.7434111925059	4.609870268090996
148682.9833984375	-17.74343523304882	4.575852899851747
148684.9365234375	-17.75132053112831	4.671678503951848
148686.8896484375	-17.75658541002894	4.747862984482008
148688.8427734375	-17.75937411300827	4.706344966850078
148690.7958984375	-17.76098482938427	4.672543963497158
148692.7490234375	-17.76223493761638	4.521473191754801
148694.7021484375	-17.7573066263167	4.510438582552105
148696.6552734375	-17.75180134198682	4.476853944085512
148698.6083984375	-17.74766636860367	4.570780345294517
148700.5615234375	-17.74555080082625	4.751469065920798
148702.5146484375	-17.74632009819986	4.797867313766557
148704.4677734375	-17.74754616588904	4.766566526877863
148706.4208984375	-17.75622480188506	4.734328158815085
148708.3740234375	-17.75790763988983	4.69927704723005
148710.3271484375	-17.7635812080202	4.643334703842962
148712.2802734375	-17.76343696476264	4.631482716180807
148714.2333984375	-17.75733066685963	4.591936023068749
148716.1865234375	-17.75124840949954	4.561765141697543
148718.1396484375	-17.74473342236679	4.585589319736479
148720.0927734375	-17.7430265438191	4.553855803075131
148722.0458984375	-17.74581524679843	4.434614710165824
148723.9990234375	-17.75002234181035	4.376027907056956
148725.9521484375	-17.75610459917044	4.388937678607823
148727.9052734375	-17.75783551826106	4.403698571963935
148729.8583984375	-17.75992704549556	4.346866728488612
148731.8115234375	-17.75963855898045	4.378119434291454
148733.7646484375	-17.75668157220064	4.510558785266731
148735.7177734375	-17.75319569347648	4.380691772384457
148737.6708984375	-17.74790677403292	4.178582928011767
148739.6240234375	-17.74449301693754	4.279769573184201
148741.5771484375	-17.7432188681625	4.358646594521991
148743.5302734375	-17.74581524679843	4.615183228077479
148745.4833984375	-17.75285912587553	4.754113525642577
148747.4365234375	-17.76033573472528	4.78765008302332
148749.3896484375	-17.76230705924516	4.537556314971803
148751.3427734375	-17.76456687028013	4.392591841132463
148753.2958984375	-17.75894138323562	4.504260163020312
148755.2490234375	-17.75425347736519	4.83556288507337
148757.2021484375	-17.7458873684272	5.026973687844319
148759.1552734375	-17.74266593567522	4.957304194446905
148761.1083984375	-17.7438920033644	4.892875539407198
148763.0615234375	-17.7482673821768	4.80587281456067
148765.0146484375	-17.75314761239063	4.731034604434324
148766.9677734375	-17.75918178866487	4.678313693799221
148768.9208984375	-17.76218685653053	4.651075758664898
148770.8740234375	-17.76338888367679	4.612274322383522
148772.8271484375	-17.76209069435883	4.60756237597017
148774.7802734375	-17.75651328840017	4.640329635977304
148776.7333984375	-17.75146477438586	4.559986141521073
148778.6865234375	-17.7457912062555	4.362469040847108
148780.6396484375	-17.7436035168493	4.173101684224807
148782.5927734375	-17.74064653006949	4.209811593271684
148784.5458984375	-17.74771444968952	4.377133772031518
148786.4990234375	-17.75571995048363	4.668577273914489
148788.4521484375	-17.76269170793196	4.821979978320596
148790.4052734375	-17.76353312693434	4.92997009714088
148792.3583984375	-17.76293211336121	4.871960267062219
148794.3115234375	-17.75735470740255	4.747430254709354
148796.2646484375	-17.75098396352736	4.642517325383503
148798.2177734375	-17.74494978725312	4.639608419689546
148800.1708984375	-17.74256977350352	4.654489515760285
148802.1240234375	-17.74353139522053	4.764739445615543
148804.0771484375	-17.7484597065202	4.674298923130702
148806.0302734375	-17.75471024768077	4.592873604242834
148807.9833984375	-17.75848461292004	4.558952398175287
148809.9365234375	-17.76100886992719	4.416824708401129
148811.8896484375	-17.76233109978808	4.218802756325733
148813.8427734375	-17.76084058612672	4.255921354602339
148815.7958984375	-17.75415731519349	4.326889037317717
148817.7490234375	-17.74867607140653	4.495557486481367
148819.7021484375	-17.74446897639461	4.748151470997112
148821.6552734375	-17.74461321965216	4.873330578008959
148823.6083984375	-17.7484597065202	4.837462087964466
148825.5615234375	-17.75562378831193	4.794068907984365
148827.5146484375	-17.76098482938427	4.63816598711403
148829.4677734375	-17.76261958630318	4.439158372778699
148831.4208984375	-17.76257150521733	4.393625584478249
148833.3740234375	-17.75745086957425	4.426416885028309
148835.3271484375	-17.753027409676	4.533277098331106
148837.2802734375	-17.74930112552259	4.503947635962284
148839.2333984375	-17.7460796927706	4.430143169181725
148841.1865234375	-17.74206492210208	4.572968034700716
148843.1396484375	-17.7482673821768	4.673217098699065
148845.0927734375	-17.75360438270621	4.794477597214095
148847.0458984375	-17.75865289672052	4.670236071376332
148848.9990234375	-17.76153776187155	4.55421641121901
148850.9521484375	-17.76442262702258	4.449640049494113
148852.9052734375	-17.76199453218713	4.49904336520553
148854.8583984375	-17.75559974776901	4.569506196519478
148856.8115234375	-17.75158497710049	4.643430866014663
148858.7646484375	-17.74555080082625	4.710503980776148
148860.7177734375	-17.7435073546776	4.755027066273737
148862.6708984375	-17.74552676028332	4.770004324516176
148864.6240234375	-17.75062335538348	4.772143932836524
148866.5771484375	-17.75519105853928	4.741179713548785
148868.5302734375	-17.76144159969985	4.643406825471738
148870.4833984375	-17.76014341038188	4.568520534259542
148872.4365234375	-17.7596866400663	4.545754140109318
148874.3896484375	-17.75471024768077	4.409011531950418
148876.3427734375	-17.74870011194946	4.353165350735031
148878.2958984375	-17.74492574671019	4.358213864749336
148880.2490234375	-17.74509403051067	4.479089714577562
148882.2021484375	-17.74033400301147	4.535512868823155
148884.1552734375	-17.74992617963865	4.705094858617964
148886.1083984375	-17.75307549076186	4.729159442086154
148888.0615234375	-17.7569219776299	4.71237914312432
148890.0146484375	-17.76072038341209	4.651580610066328
148891.9677734375	-17.76103291047012	4.550658410866071
148893.9208984375	-17.7569219776299	4.502264797957515
148895.8740234375	-17.75151285547171	4.460386172181706
148897.8271484375	-17.74543059811162	4.434710872337525
148899.7802734375	-17.7431227059908	4.363214297677791
148901.7333984375	-17.74218512481671	4.405934342455985
148903.6865234375	-17.74670474688666	4.486037431482963
148905.6396484375	-17.75367650433499	4.458222523318432
148907.5927734375	-17.75624884242799	4.555226114021871
148909.5458984375	-17.75879713997807	4.537748639315205
148911.4990234375	-17.76019149146773	4.50858746074686
148913.4521484375	-17.75668157220064	4.332057754046649
148915.4052734375	-17.74937324715136	4.431056709812885
148917.3583984375	-17.74490170616727	4.581911116668913
148919.3115234375	-17.74172835450113	4.66364896261481
148921.2646484375	-17.74343523304882	4.879941727313406
148923.2177734375	-17.74622393602816	4.932181827090004
148925.1708984375	-17.75418135573642	4.959203397338
148927.1240234375	-17.76026361309651	5.073732543833956
148929.0771484375	-17.76180220784373	5.041566297399954
148931.0302734375	-17.76322059987632	4.885855700873021
148932.9833984375	-17.75891734269269	4.741732646036066
148934.9365234375	-17.75242639610287	4.649657366632307
148936.8896484375	-17.74954153095184	4.588041455114857
148938.8427734375	-17.74285826001862	4.584868103448721
148940.7958984375	-17.74168027341528	4.653503853500349
148942.7490234375	-17.74449301693754	4.631122108036928
148944.7021484375	-17.7506473959264	4.621578012495599
148946.6552734375	-17.75408519356472	4.599172226489253
148948.6083984375	-17.75882118052099	4.599268388660954
148950.5615234375	-17.76055209961161	4.627275621168886
148952.5146484375	-17.76021553201066	4.634583946218166
148954.4677734375	-17.75192154470144	4.641579744209418
148956.4208984375	-17.74761828751782	4.601792645668107
148958.3740234375	-17.74218512481671	4.485821066596635
148960.3271484375	-17.74050228681194	4.404948680196049
148962.2802734375	-17.74317078707665	4.351434431644412
148964.2333984375	-17.74812313891925	4.386677867572848
148966.1865234375	-17.75355630162036	4.486494201798543
148968.1396484375	-17.75504681528173	4.545513734680065
148970.0927734375	-17.7594943157229	4.642589447012279
148972.0458984375	-17.76084058612672	4.691704276208593
148973.9990234375	-17.75644116677139	4.703027371926392
148975.9521484375	-17.75059931484055	4.730385509775342
148977.9052734375	-17.74634413874278	4.596816253282578
148979.8583984375	-17.73992531378174	4.563592222959863
148981.8115234375	-17.73869924609255	4.4756999980251
148983.7646484375	-17.74454109802339	4.457765753002852
148985.7177734375	-17.75071951755518	4.463078712989336
148987.6708984375	-17.75396499085009	4.462357496701578
148989.6240234375	-17.75745086957425	4.37727801528907
148991.5771484375	-17.75862885617759	4.447500441173765
148993.5302734375	-17.75415731519349	4.487191377543375
148995.4833984375	-17.7502627472396	4.585348914307226
148997.4365234375	-17.74528635485407	4.710816507834177
148999.3896484375	-17.74165623287236	4.708556696799202
149001.3427734375	-17.74119946255678	4.542821193872435
149003.2958984375	-17.74437281422291	4.521857840441605
149005.2490234375	-17.75192154470144	4.323571442394031
149007.2021484375	-17.75098396352736	4.266883842176259
149009.1552734375	-17.75639308568554	4.326816915688942
149011.1083984375	-17.75603247754166	4.382999664505283
149013.0615234375	-17.75567186939778	4.576814521568758
149015.0146484375	-17.75211386904484	4.697353803796029
149016.9677734375	-17.7457912062555	4.835178236386565
149018.9208984375	-17.74129562472848	4.882417903234709
149020.8740234375	-17.74016571921099	4.791135961747483
149022.8271484375	-17.74105521929922	4.810296274458918
149024.7802734375	-17.74677686851544	4.855925224931068
149026.7333984375	-17.75403711247887	4.819744207828546
149028.6865234375	-17.75870097780637	4.524502300163385
149030.6396484375	-17.7620666538159	4.384826745767603
149032.5927734375	-17.75660945057187	4.311887738532353
149034.5458984375	-17.74963769312354	4.563712425674489
149036.4990234375	-17.74509403051067	4.81774884276575
149038.4521484375	-17.74172835450113	4.947135044789518
149040.4052734375	-17.74242553024596	4.844722331927896
149042.3583984375	-17.743699679021	4.814190842412811
149044.3115234375	-17.75014254452497	4.742501943409675
149046.2646484375	-17.75603247754166	4.637396689740422
149048.2177734375	-17.75865289672052	4.60756237597017
149050.1708984375	-17.76100886992719	4.59385926650277
149052.1240234375	-17.76124927535644	4.613933119845365
149054.0771484375	-17.7567296532865	4.639848825118799
149056.0302734375	-17.75194558524437	4.632492418983668
149057.9833984375	-17.74482958453849	4.654681840103687
149059.9365234375	-17.74394008445026	4.636026378793682
149061.8896484375	-17.7410311787563	4.63999306837635
149063.8427734375	-17.74675282797251	4.622924282899413
149065.7958984375	-17.75240235555995	4.661533394837387
149067.7490234375	-17.75663349111479	4.647662001569509
149069.7021484375	-17.76011936983896	4.616313133594966
149071.6552734375	-17.75992704549556	4.569482155976552
149073.6083984375	-17.75365246379206	4.429133466378864
149075.5615234375	-17.75002234181035	4.437812102374884
149077.5146484375	-17.74653646308618	4.453318252561679
149079.4677734375	-17.74064653006949	4.443509711048171
149081.4208984375	-17.74100713821337	4.470074510980588
149083.3740234375	-17.7438920033644	4.429494074522743
149085.3271484375	-17.74990213909572	4.479979214665796
149087.2802734375	-17.75612863971336	4.501182973525879
149089.2333984375	-17.7574027884884	4.470459159667392
149091.1865234375	-17.75891734269269	4.468199348632417
149093.1396484375	-17.75733066685963	4.52452634070631
149095.0927734375	-17.75374862596376	4.49534112159504
149097.0458984375	-17.74831546326265	4.379345501980643
149098.9990234375	-17.74365159793515	4.278928154181817
149100.9521484375	-17.74194471938746	4.236688920262129
149102.9052734375	-17.74449301693754	4.426489006657085
149104.8583984375	-17.74593544951305	4.514212947791371
149106.8115234375	-17.75187346361559	4.784404609728409
149108.7646484375	-17.757210464145	4.983340102434966
149110.7177734375	-17.75870097780637	4.993124603405548
149112.6708984375	-17.75665753165772	4.721658792693471
149114.6240234375	-17.75336397727696	4.480820633668181
149116.5771484375	-17.74591140897013	4.425719709283476
149118.5302734375	-17.74180047612991	4.522266529671334
149120.4833984375	-17.74117542201385	4.577824224371619
149122.4365234375	-17.74406028716488	4.611336741209437
149124.3896484375	-17.74857990923483	4.617370917483678
149126.3427734375	-17.75257063936042	4.47483453847979
149128.2958984375	-17.7549266125671	4.341457606330428
149130.2490234375	-17.75432559899397	4.067275214267796
149132.2021484375	-17.75571995048363	3.793693835778297
149134.1552734375	-17.75535934233976	4.058764862072253
149136.1083984375	-17.74857990923483	4.445553157196819
