Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
330733.88671875	-17.72747231254645	-6.187554938104344
330735.83984375	-17.72831373154883	-6.212965791976348
330737.79296875	-17.72737615037475	-6.117548877105977
330739.74609375	-17.72554906911243	-6.013813934383464
330741.69921875	-17.72098136595663	-5.828196902457504
330743.65234375	-17.71973125772451	-5.630247072010883
330745.60546875	-17.72035631184057	-5.50590938400142
330747.55859375	-17.72074096052738	-5.419363429470471
330749.51171875	-17.72302481210528	-5.424580227285253
330751.46484375	-17.72747231254645	-5.470040893956927
330753.41796875	-17.73021293443993	-5.543003941735102
330755.37109375	-17.73042929932626	-5.570482282298678
330757.32421875	-17.7295157586951	-5.579930215668306
330759.27734375	-17.72795312340495	-5.510597289871846
330761.23046875	-17.72225551473167	-5.455207878972039
330763.18359375	-17.72196702821656	-5.395755616317862
330765.13671875	-17.72158237952976	-5.405924765975249
330767.08984375	-17.72292864993357	-5.448476526952965
330769.04296875	-17.7279050423191	-5.517232479719219
330770.99609375	-17.73021293443993	-5.622578138817724
330772.94921875	-17.73256890764661	-5.741939434441658
330774.90234375	-17.7345642727094	-5.755714665537834
330776.85546875	-17.73384305642164	-5.725543784166629
330778.80859375	-17.73492488085328	-5.745016623936092
330780.76171875	-17.72958788032387	-5.788145357944015
330782.71484375	-17.72865029914979	-5.730159568408279
330784.66796875	-17.72845797480639	-5.624501382251745
330786.62109375	-17.7298042452102	-5.573270985278008
330788.57421875	-17.73167940755837	-5.501918653875826
330790.52734375	-17.73744913786043	-5.593633325135707
330792.48046875	-17.73776166491846	-5.626136139170663
330794.43359375	-17.73915601640813	-5.583488216021245
330796.38671875	-17.73956470563786	-5.5906763383559
330798.33984375	-17.73629519180002	-5.590940784328078
330800.29296875	-17.73384305642164	-5.649359303636468
330802.24609375	-17.73091011018476	-5.627698774460805
330804.19921875	-17.727616555804	-5.796439345253231
330806.15234375	-17.72843393426346	-5.985229728845326
330808.10546875	-17.730188893897	-5.93226841278097
330810.05859375	-17.73175152918715	-5.896159517307224
330812.01171875	-17.73552589442641	-5.823004145185647
330813.96484375	-17.73740105677458	-5.704123660420218
330815.91796875	-17.73610286745662	-5.611327164728701
330817.87109375	-17.73504508356791	-5.560313132641292
330819.82421875	-17.73110243452816	-5.497567315606354
330821.77734375	-17.73033313715456	-5.469319677669169
330823.73046875	-17.72691938005917	-5.499586721212076
330825.68359375	-17.72634240702896	-5.543412630964832
330827.63671875	-17.72816948829128	-5.609836651067335
330829.58984375	-17.73175152918715	-5.658326426147592
330831.54296875	-17.73461235379525	-5.702633146758852
330833.49609375	-17.73881944880717	-5.749343921662639
330835.44921875	-17.738555002835	-5.83288480832793
330837.40234375	-17.73927621912275	-5.901135909692754
330839.35546875	-17.73552589442641	-5.953087522954248
330841.30859375	-17.73184769135885	-6.025016827386637
330843.26171875	-17.73026101552578	-6.134040689552707
330845.21484375	-17.7299004073819	-6.226837185244225
330847.16796875	-17.73042929932626	-6.329658587335577
330849.12109375	-17.73410750239382	-6.420820326108177
330851.07421875	-17.73744913786043	-6.538907472957072
330853.02734375	-17.73966086780956	-6.627809400694696
330854.98046875	-17.74107925984215	-6.699402137526131
330856.93359375	-17.74052632735487	-6.723971572395751
330858.88671875	-17.73742509731751	-6.753012548249469
330860.83984375	-17.73569417822689	-6.760344913841674
330862.79296875	-17.7299965695536	-6.738828627923564
330864.74609375	-17.72622220431434	-6.713922625452991
330866.69921875	-17.72857817752101	-6.662019093277347
330868.65234375	-17.7345642727094	-6.58886372115577
330870.60546875	-17.73588650257029	-6.504529496573944
330872.55859375	-17.74165623287236	-6.425772677950781
330874.51171875	-17.74011763812514	-6.351848008455596
330876.46484375	-17.74158411124358	-6.255012701552634
330878.41796875	-17.73569417822689	-6.209648197052662
330880.37109375	-17.73324204284851	-6.184357545895284
330882.32421875	-17.73064566421258	-6.141541338945389
330884.27734375	-17.7299004073819	-6.109519335768939
330886.23046875	-17.72956383978095	-6.055572357444647
330888.18359375	-17.73415558347967	-6.048865045968498
330890.13671875	-17.73670388102975	-6.064010588011414
330892.08984375	-17.73942046238031	-6.012371501807948
330894.04296875	-17.74016571921099	-5.912939816269058
330895.99609375	-17.74213704373086	-5.758166800916211
330897.94921875	-17.74105521929922	-5.680179279666656
330899.90234375	-17.73829055686282	-5.531873170360705
330901.85546875	-17.73343436719192	-5.392197615964923
330903.80859375	-17.731799610273	-5.236487019437991
330905.76171875	-17.73134283995742	-5.098614505761605
330907.71484375	-17.73365073207824	-4.985191224240211
330909.66796875	-17.73701640808778	-4.890182998599569
330911.62109375	-17.73908389477935	-4.803877449497873
330913.57421875	-17.74314674653372	-4.687232735224494
330915.52734375	-17.74314674653372	-4.619294160917699
330917.48046875	-17.74148794907188	-4.507625839029849
330919.43359375	-17.73658367831512	-4.397952882204796
330921.38671875	-17.73381901587872	-4.321119307015654
330923.33984375	-17.73175152918715	-4.24368471825338
330925.29296875	-17.73078990747014	-4.144854046287621
330927.24609375	-17.73324204284851	-4.118409449069832
330929.19921875	-17.73624711071417	-4.11278396202532
330931.15234375	-17.73961278672371	-4.074295052801973
330933.10546875	-17.74146390852895	-4.002461910541285
330935.05859375	-17.74314674653372	-3.877210681900662
330937.01171875	-17.74139178690018	-3.819056608564449
330938.96484375	-17.73802611089064	-3.717797841763239
330940.91796875	-17.73554993496934	-3.593412072667925
330942.87109375	-17.73064566421258	-3.469579236059892
330944.82421875	-17.72670301517284	-3.356492522139453
330946.77734375	-17.73047738041211	-3.247420578887532
330948.73046875	-17.72898686675074	-3.148133136606193
330950.68359375	-17.73273719144708	-3.063342141708788
330952.63671875	-17.73728085405996	-2.980233984816152
330954.58984375	-17.73905985423643	-2.888086583783617
330956.54296875	-17.73867520554962	-2.806781467610375
330958.49609375	-17.73490084031036	-2.715908215352879
330960.44921875	-17.73040525878333	-2.612702164574722
330962.40234375	-17.72740019091767	-2.495071788041408
330964.35546875	-17.72607796105678	-2.426964929934136
330966.30859375	-17.72566927182705	-2.41044907694448
330968.26171875	-17.72877050186441	-2.42186833483398
330970.21484375	-17.73004465063945	-2.460982298173384
330972.16796875	-17.73384305642164	-2.516083222558088
330974.12109375	-17.73393921859335	-2.557096388788588
330976.07421875	-17.73643943505757	-2.579069445022279
330978.02734375	-17.73341032664899	-2.562217024431669
330979.98046875	-17.73091011018476	-2.534931008211494
330981.93359375	-17.72598179888508	-2.51079430311453
330983.88671875	-17.72578947454168	-2.487282652133622
330985.83984375	-17.72518846096855	-2.462665136178152
330987.79296875	-17.72718382603135	-2.468218501593888
330989.74609375	-17.72881858295026	-2.493749558180518
330991.69921875	-17.73360265099239	-2.524785899097033
330993.65234375	-17.73535761062594	-2.547359968903856
330995.60546875	-17.73523740791131	-2.555221226440417
330997.55859375	-17.73381901587872	-2.556254969786203
330999.51171875	-17.73163132647252	-2.534137670294961
331001.46484375	-17.72694342060209	-2.478820381023929
331003.41796875	-17.72622220431434	-2.459155216911064
331005.37109375	-17.72651069082944	-2.458866730395961
331007.32421875	-17.72766463688985	-2.488172152221857
331009.27734375	-17.73088606964184	-2.576977917787781
331011.23046875	-17.73480467813866	-2.669678251307597
331013.18359375	-17.73595862419907	-2.691867672427615
331015.13671875	-17.73571821876982	-2.664004683177235
331017.08984375	-17.73420366456552	-2.612750245660573
331019.04296875	-17.73415558347967	-2.595320852039757
331020.99609375	-17.73117455615694	-2.629145895935602
331022.94921875	-17.72631836648604	-2.61246175914547
331024.90234375	-17.72482785282467	-2.602316650031008
331026.85546875	-17.72564523128413	-2.604672623237684
331028.80859375	-17.72963596140972	-2.618832503020665
331030.76171875	-17.73292951579048	-2.649147627649422
331032.71484375	-17.73701640808778	-2.668235818732081
331034.66796875	-17.73752125948921	-2.663259426346551
331036.62109375	-17.73680004320145	-2.665519237381526
331038.57421875	-17.73526144845424	-2.629338220279005
331040.52734375	-17.73401134022212	-2.603206150119243
331042.48046875	-17.72703958277379	-2.639940099709046
331044.43359375	-17.72583755562753	-2.755478949007863
331046.38671875	-17.72569331236998	-2.884047772572172
331048.33984375	-17.72968404249557	-2.994970837629339
331050.29296875	-17.73216021841688	-3.145392514712713
331052.24609375	-17.73728085405996	-3.418132474199829
331054.19921875	-17.73756934057506	-3.376157686252318
331056.15234375	-17.73725681351703	-3.375676875393813
331058.10546875	-17.73725681351703	-3.342933655929604
331060.05859375	-17.73314588067681	-3.304300503448705
331062.01171875	-17.73139092104327	-3.258503269176078
331063.96484375	-17.72958788032387	-3.234582928965441
331065.91796875	-17.72915515055122	-3.230736442097399
331067.87109375	-17.73016485335408	-3.279971474008339
331069.82421875	-17.73021293443993	-3.340457480008302
331071.77734375	-17.73593458365614	-3.40370814844467
331073.73046875	-17.7368481242873	-3.443495246985981
331075.68359375	-17.73482871868158	-3.439167949259434
331077.63671875	-17.73600670528492	-3.399837621033703
331079.58984375	-17.73492488085328	-3.341539304439939
331081.54296875	-17.73066970475551	-3.280716730839022
331083.49609375	-17.72857817752101	-3.231938469243662
331085.44921875	-17.72978020466728	-3.220447089725386
331087.40234375	-17.73014081281115	-3.221576995242873
331089.35546875	-17.7317034481013	-3.23265968553142
331091.30859375	-17.73564609714104	-3.253574957876399
331093.26171875	-17.73785782709016	-3.269946567608504
331095.21484375	-17.73696832700193	-3.272446784072731
331097.16796875	-17.73740105677458	-3.272951635474162
331099.12109375	-17.73564609714104	-3.250521808924891
331101.07421875	-17.73372285370702	-3.233453023447954
331103.02734375	-17.72903494783659	-3.235376266881975
331104.98046875	-17.7294195965234	-3.264849972508348
331106.93359375	-17.72922727217999	-3.349184197090172
331108.88671875	-17.73204001570225	-3.43649944899473
331110.83984375	-17.73316992121974	-3.52999312043108
331112.79296875	-17.73788186763309	-3.596248856733106
331114.74609375	-17.73708852971656	-3.584493031242653
331116.69921875	-17.73547781334056	-3.526867849850796
331118.65234375	-17.73396325913627	-3.475901898849237
331120.60546875	-17.73302567796219	-3.433133772985193
331122.55859375	-17.72687129897332	-3.39863559388744
331124.51171875	-17.72804928557666	-3.375917280823066
331126.46484375	-17.72655877191529	-3.404982297219709
331128.41796875	-17.72884262349319	-3.428566069829393
331130.37109375	-17.73329012393436	-3.445105963361974
331132.32421875	-17.73545377279764	-3.455924207678343
331134.27734375	-17.73535761062594	-3.449865990861177
331136.23046875	-17.73701640808778	-3.432364475611585
331138.18359375	-17.73497296193913	-3.394885269191099
331140.13671875	-17.73093415072769	-3.352357548756307
331142.08984375	-17.72521250151147	-3.306416071226129
331144.04296875	-17.72398643382229	-3.279634906407385
331145.99609375	-17.72278440667602	-3.271725567784973
331147.94921875	-17.72574139345583	-3.28879435326191
331149.90234375	-17.7279050423191	-3.304492827792108
331151.85546875	-17.73151112375789	-3.312858936730099
331153.80859375	-17.73343436719192	-3.313123382702277
331155.76171875	-17.73319396176266	-3.308603760632328
331157.71484375	-17.73042929932626	-3.291703258955867
331159.66796875	-17.72679917734454	-3.262686323645074
331161.62109375	-17.72355370404963	-3.225183076681663
331163.57421875	-17.72199106875949	-3.192367735588678
331165.52734375	-17.72148621735806	-3.181693734529861
331167.48046875	-17.72189490658779	-3.184145869908238
331169.43359375	-17.72384219056473	-3.193641884363717
331171.38671875	-17.72727998820305	-3.213956143135565
331173.33984375	-17.72819352883421	-3.220254765381984
331175.29296875	-17.72944363706632	-3.216913129915372
331177.24609375	-17.72939555598047	-3.206094885599004
331179.19921875	-17.72595775834216	-3.193233195133987
331181.15234375	-17.72078904161323	-3.189939640753226
331183.10546875	-17.71677427094471	-3.182270707560067
331185.05859375	-17.71670214931593	-3.184314153708715
331187.01171875	-17.71763973049002	-3.193521681649091
331188.96484375	-17.71913024415138	-3.221961643929677
331190.91796875	-17.72081308215615	-3.247564822145083
331192.87109375	-17.72434704196617	-3.247925430288962
331194.82421875	-17.72528462314025	-3.225663887540168
331196.77734375	-17.72477977173882	-3.156090556314455
331198.73046875	-17.71982741989622	-3.082863062564102
331200.68359375	-17.71470678425313	-3.025718692030751
331202.63671875	-17.71268737864741	-2.992903350937766
331204.58984375	-17.71374516253612	-2.982998647252558
331206.54296875	-17.71504335185409	-2.99415345916988
331208.49609375	-17.71537991945504	-3.049350545726285
331210.44921875	-17.7187696360075	-3.099547199354235
331212.40234375	-17.72184682550194	-3.120438431156289
331214.35546875	-17.72326521753453	-3.149239001580755
331216.30859375	-17.72473169065297	-3.150729515242122
331218.26171875	-17.72319309590575	-3.136665797630843
331220.21484375	-17.71862539274995	-3.092912009506863
331222.16796875	-17.71658194660131	-3.049903478213566
331224.12109375	-17.71345667602102	-3.029637300527569
331226.07421875	-17.71350475710687	-3.061851628047422
331228.02734375	-17.71634154117205	-3.156427123915409
331229.98046875	-17.71896196035091	-3.287664447744423
331231.93359375	-17.72247187961799	-3.339279493404964
331233.88671875	-17.72540482585488	-3.37543646996456
331235.83984375	-17.72720786657427	-3.415007203619544
331237.79296875	-17.72470765011004	-3.405847756765019
331239.74609375	-17.72165450115854	-3.370123509978077
331241.69921875	-17.71663002768716	-3.341322939553611
331243.65234375	-17.71679831148763	-3.309950031036142
331245.60546875	-17.7161972979145	-3.301415638297674
331247.55859375	-17.71980337935329	-3.32341273507429
331249.51171875	-17.72199106875949	-3.360723657694299
331251.46484375	-17.72675109625869	-3.437533192340516
331253.41796875	-17.72797716394788	-3.465107695075794
331255.37109375	-17.72872242077856	-3.503284077241112
331257.32421875	-17.72879454240734	-3.468593573799957
331259.27734375	-17.72420279870861	-3.354160589475702
331261.23046875	-17.72114964975711	-3.226000455141122
331263.18359375	-17.71997166315377	-3.134790635282672
331265.13671875	-17.71788013591927	-3.12418875585263
331267.08984375	-17.71670214931593	-3.153950947994107
331269.04296875	-17.71881771709335	-3.201118493213474
331270.99609375	-17.72465956902419	-3.220278805924909
331272.94921875	-17.72458744739542	-3.243357727133162
331274.90234375	-17.72831373154883	-3.22585621188357
331276.85546875	-17.72824160992006	-3.166548192486945
331278.80859375	-17.72401047436521	-3.104788037711943
