Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
169736.083984375	-17.77899119603529	0.5191795650139926
169738.037109375	-17.77913543929284	0.5174246053804483
169739.990234375	-17.78067403404006	0.544566378343071
169741.943359375	-17.78026534481033	0.5529805683669132
169743.896484375	-17.77949604743672	0.5680539887810535
169745.849609375	-17.780048979924	0.5691358132126904
169747.802734375	-17.77879887169189	0.5423306078510215
169749.755859375	-17.78064999349713	0.4794405475585319
169751.708984375	-17.77863058789141	0.4747526416881055
169753.662109375	-17.77723623640174	0.4900183864456479
169755.615234375	-17.77964029069427	0.4934561840839606
169757.568359375	-17.77750068237392	0.4874460483526447
169759.521484375	-17.77716411477297	0.5030243201682154
169761.474609375	-17.77639481739936	0.4920137515084447
169763.427734375	-17.77826997974753	0.5375946208947445
169765.380859375	-17.77887099332066	0.6061342087746711
169767.333984375	-17.77899119603529	0.6207268183303061
169769.287109375	-17.77903927712114	0.5678616644376514
169771.240234375	-17.77949604743672	0.5321133771077844
169773.193359375	-17.77949604743672	0.4900183864456479
169775.146484375	-17.77807765540413	0.4222000148534792
169777.099609375	-17.77997685829522	0.4408073950776333
169779.052734375	-17.77822189866168	0.4462645983216681
169781.005859375	-17.77959220960842	0.4852343184035204
169782.958984375	-17.77884695277774	0.5442538512850426
169784.912109375	-17.780048979924	0.551586216877248
169786.865234375	-17.78007302046693	0.546032851461512
169788.818359375	-17.77908735820699	0.5611543529615028
169790.771484375	-17.77807765540413	0.5413930266769361
169792.724609375	-17.77983261503767	0.5160783349766336
169794.677734375	-17.77894311494944	0.4619630728518652
169796.630859375	-17.77923160146454	0.587526828550517
169798.583984375	-17.77846230409093	0.6345260899694073
169800.537109375	-17.7779574526895	0.5348539990012645
169802.490234375	-17.77944796635087	0.4428989223121312
169804.443359375	-17.77752472291685	0.4391966787016406
169806.396484375	-17.77680350662909	0.4386677867572848
169808.349609375	-17.7780536148612	0.4858834130625025
169810.302734375	-17.77829402029046	0.496869941179348
169812.255859375	-17.77839018246216	0.4839601696284814
169814.208984375	-17.77831806083338	0.4906194000187795
169816.162109375	-17.77891907440651	0.5116548750783851
169818.115234375	-17.77959220960842	0.5038657391705997
169820.068359375	-17.77851038517678	0.5060293880338734
169822.021484375	-17.77802957431828	0.516847632350242
169823.974609375	-17.77942392580794	0.549230243670572
169825.927734375	-17.77675542554324	0.5106932533613745
169827.880859375	-17.77925564200747	0.4864363455497836
169829.833984375	-17.78031342589618	0.4755700201475644
169831.787109375	-17.77752472291685	0.4607610457056021
169833.740234375	-17.77798149323243	0.4583329508701505
169835.693359375	-17.77759684454562	0.4596311401881147
169837.646484375	-17.77709199314419	0.4562414236356525
169839.599609375	-17.77800553377535	0.4427546790545797
169841.552734375	-17.77788533106073	0.4314315833367805
169843.505859375	-17.77920756092162	0.4661220867779359
169845.458984375	-17.78021726372448	0.4876143321531215
169847.412109375	-17.78064999349713	0.4932157786547079
169849.365234375	-17.77947200689379	0.4740314254003476
169851.318359375	-17.77699583097249	0.4910040487055837
169853.271484375	-17.7777651283461	0.508914253184905
169855.224609375	-17.7781497770329	0.5828148821371654
169857.177734375	-17.77476006048044	0.6581819842078667
169859.130859375	-17.77759684454562	0.6816936351887745
169861.083984375	-17.77723623640174	0.5649287182007692
169863.037109375	-17.77836614191923	0.4604725591904989
169864.990234375	-17.77980857449475	0.4089777162445843
169866.943359375	-17.77939988526502	0.4128242031126265
169868.896484375	-17.77952008797964	0.4610014511348547
169870.849609375	-17.7795681690655	0.4374176785251711
169872.802734375	-17.77980857449475	0.4104441893630253
169874.755859375	-17.77913543929284	0.3882066871571566
169876.708984375	-17.77735643911637	0.4086411486436306
169878.662109375	-17.77709199314419	0.4517698826515535
169880.615234375	-17.77653906065691	0.4929272921396047
169882.568359375	-17.7776689661744	0.5076641449527913
169884.521484375	-17.77622653359888	0.4971103466086006
169886.474609375	-17.77824593920461	0.4973026709520028
169888.427734375	-17.77911139874992	0.4425623547111775
169890.380859375	-17.77867866897726	0.4085690270148548
169892.333984375	-17.77939988526502	0.3898414440760745
169894.287109375	-17.77834210137631	0.4021502020538094
169896.240234375	-17.77670734445739	0.4339077592580826
169898.193359375	-17.77983261503767	0.4802338854750656
169900.146484375	-17.77711603368712	0.5351424855163677
169902.099609375	-17.77891907440651	0.6066871412619521
169904.052734375	-17.77812573648998	0.6484215237802097
169906.005859375	-17.77680350662909	0.6253185620290314
169907.958984375	-17.77718815531589	0.5535815819400448
169909.912109375	-17.7778612905178	0.4452068144329565
169911.865234375	-17.77714007423004	0.4097470136181927
169913.818359375	-17.77920756092162	0.3512563726810264
169915.771484375	-17.77831806083338	0.2901933936508568
169917.724609375	-17.77903927712114	0.2978382863010907
169919.677734375	-17.77848634463386	0.3680366716428604
169921.630859375	-17.77923160146454	0.4028954588844926
169923.583984375	-17.77913543929284	0.4323451239679405
169925.537109375	-17.77858250680556	0.4909800081626584
169927.490234375	-17.78120292598441	0.5274735523232086
169929.443359375	-17.77752472291685	0.5165351052922136
169931.396484375	-17.78052979078251	0.4943697247151206
169933.349609375	-17.77863058789141	0.4640546000863632
169935.302734375	-17.77802957431828	0.3997942288471336
169937.255859375	-17.77923160146454	0.4665788570935159
169939.208984375	-17.77730835803052	0.5657701372031535
169941.162109375	-17.77877483114896	0.5692319753843914
169943.115234375	-17.77848634463386	0.5096354694726629
169945.068359375	-17.77889503386359	0.4703772628757075
169947.021484375	-17.77865462843434	0.3764749022096279
169948.974609375	-17.77841422300508	0.3449817909775326
169950.927734375	-17.77875079060604	0.3637814955450887
169952.880859375	-17.77903927712114	0.3627958332851529
169954.833984375	-17.7775728040027	0.3764268211237774
169956.787109375	-17.77692370934372	0.4092181216738369
169958.740234375	-17.77759684454562	0.4218874877954508
169960.693359375	-17.7777651283461	0.4849939129742677
169962.646484375	-17.77908735820699	0.5752421111157073
169964.599609375	-17.77699583097249	0.5288679038128739
169966.552734375	-17.78038554752495	0.5013174416205217
169968.505859375	-17.77932776363624	0.4593907347588621
169970.458984375	-17.77812573648998	0.3869806194679681
169972.412109375	-17.77634673631351	0.2907463261381379
169974.365234375	-17.77906331766406	0.3362791144385872
169976.318359375	-17.77735643911637	0.4950909410028785
169978.271484375	-17.7772843174876	0.5534613792254185
169980.224609375	-17.77524087133895	0.513746402312883
169982.177734375	-17.77543319568235	0.4719879792517002
169984.130859375	-17.77800553377535	0.4122472300824201
169986.083984375	-17.77790937160365	0.3043051923479866
169988.037109375	-17.77831806083338	0.3157484907804121
169989.990234375	-17.77826997974753	0.3406304527080599
169991.943359375	-17.77903927712114	0.3242828835188806
169993.896484375	-17.77730835803052	0.3579877247001002
169995.849609375	-17.77800553377535	0.3772441995832364
169997.802734375	-17.77877483114896	0.4211903120506182
169999.755859375	-17.77915947983577	0.4918695082508932
170001.708984375	-17.77555339839698	0.5014616848780733
170003.662109375	-17.77730835803052	0.450904423106244
170005.615234375	-17.77668330391446	0.4222000148534792
170007.568359375	-17.78103464218394	0.4379706110124522
170009.521484375	-17.77807765540413	0.5072314151801366
170011.474609375	-17.77918352037869	0.5841851930839054
170013.427734375	-17.77863058789141	0.5649767992866197
170015.380859375	-17.77718815531589	0.4668433030656938
170017.333984375	-17.77800553377535	0.3122385715133236
170019.287109375	-17.77752472291685	0.2615370664839426
170021.240234375	-17.77908735820699	0.255454809123851
170023.193359375	-17.77860654734848	0.2468482947566066
170025.146484375	-17.77920756092162	0.2655037560666111
170027.099609375	-17.77932776363624	0.4175361495259781
170029.052734375	-17.7776689661744	0.516847632350242
170031.005859375	-17.77848634463386	0.5043946311149555
170032.958984375	-17.7802413042674	0.4275850964687383
170034.912109375	-17.77687562825787	0.3574347922128192
170036.865234375	-17.7772843174876	0.3026463948861434
170038.818359375	-17.77692370934372	0.2456462676103434
170040.771484375	-17.77860654734848	0.3264946134680049
170042.724609375	-17.77819785811876	0.3711379016802194
170044.677734375	-17.77911139874992	0.4202046497906824
170046.630859375	-17.78163565575707	0.4659778435203842
170048.583984375	-17.77964029069427	0.5094912262151113
170050.537109375	-17.77860654734848	0.4319123941952858
170052.490234375	-17.77971241232305	0.3916685253383945
170054.443359375	-17.77759684454562	0.3499822239059874
170056.396484375	-17.78062595295421	0.3252204646929659
170058.349609375	-17.77759684454562	0.3413276284528926
170060.302734375	-17.77826997974753	0.3831100920570006
170062.255859375	-17.77903927712114	0.4533084773987703
170064.208984375	-17.77826997974753	0.511823158878862
170066.162109375	-17.77853442571971	0.5139868077421357
170068.115234375	-17.77947200689379	0.4595349780164136
170070.068359375	-17.78028938535325	0.423450123085593
170072.021484375	-17.77968837178012	0.3072862196707193
170073.974609375	-17.77939988526502	0.2571376471286194
170075.927734375	-17.77915947983577	0.2771874599282892
170077.880859375	-17.77903927712114	0.3814272540522322
170079.833984375	-17.7779574526895	0.4191949469878213
170081.787109375	-17.77682754717202	0.3830379704282248
170083.740234375	-17.77848634463386	0.308993098218413
170085.693359375	-17.7798566555806	0.278076960016524
170087.646484375	-17.77988069612352	0.2419921050857033
170089.599609375	-17.7804336286108	0.204200371607189
170091.552734375	-17.77858250680556	0.2734130946890229
170093.505859375	-17.77855846626263	0.4970622655227501
170095.458984375	-17.77668330391446	0.5228577680815579
170097.412109375	-17.77711603368712	0.5006923875044649
170099.365234375	-17.77887099332066	0.4582848697842999
170101.318359375	-17.7750004659097	0.4062370943511042
170103.271484375	-17.77622653359888	0.3679885905570098
170105.224609375	-17.77906331766406	0.2922368397995043
170107.177734375	-17.77752472291685	0.1716254359434568
170109.130859375	-17.77800553377535	0.1483541903918016
170111.083984375	-17.77802957431828	0.1276072018472992
170113.037109375	-17.78081827729761	0.1427767844331405
170114.990234375	-17.78016918263863	0.1895356404227782
170116.943359375	-17.77829402029046	0.2724755135149376
170118.896484375	-17.77812573648998	0.3144022203765973
170120.849609375	-17.77860654734848	0.3005308271087202
170122.802734375	-17.77812573648998	0.2860584202677115
170124.755859375	-17.77935180417917	0.3327932357144239
170126.708984375	-17.77714007423004	0.3621467386261708
170128.662109375	-17.77819785811876	0.3949139986333051
170130.615234375	-17.77759684454562	0.3708013340792657
170132.568359375	-17.77802957431828	0.3523862781985138
170134.521484375	-17.77759684454562	0.297501718700137
170136.474609375	-17.77899119603529	0.300699110909197
170138.427734375	-17.77807765540413	0.2634122288321132
170140.380859375	-17.77762088508855	0.2052581554959006
170142.333984375	-17.7802413042674	0.2090565612780922
170144.287109375	-17.77839018246216	0.2570655254998436
170146.240234375	-17.7776689661744	0.2123981967447039
170148.193359375	-17.77781320943195	0.2085036287908112
170150.146484375	-17.77730835803052	0.2210047111119482
170152.099609375	-17.77949604743672	0.32103741022397
170154.052734375	-17.77711603368712	0.4026069723693894
170156.005859375	-17.77733239857345	0.3861872815514344
170157.958984375	-17.77824593920461	0.3067813682692888
170159.912109375	-17.77774108780318	0.2241299816922325
170161.865234375	-17.77692370934372	0.2323037662868221
170163.818359375	-17.7750966280814	0.2575703769012742
170165.771484375	-17.77685158771494	0.2550701604370467
170167.724609375	-17.7799528177523	0.2567289578988899
170169.677734375	-17.77891907440651	0.2803848521373493
170171.630859375	-17.77651502011399	0.2656239587812375
170173.583984375	-17.77564956056868	0.1747266659808158
170175.537109375	-17.77649097957106	0.1522487583456943
170177.490234375	-17.77562552002575	0.1860257211556897
170179.443359375	-17.7756736011116	0.2250435223233925
170181.396484375	-17.77701987151542	0.222447143687464
170183.349609375	-17.7802413042674	0.2614649448551669
170185.302734375	-17.77877483114896	0.2688694320761481
170187.255859375	-17.77733239857345	0.2700714592224112
170189.208984375	-17.77709199314419	0.2730524865451439
170191.162109375	-17.77790937160365	0.2623304044004763
170193.115234375	-17.77788533106073	0.2826927442581746
170195.068359375	-17.77704391205834	0.2567529984418152
170197.021484375	-17.77836614191923	0.2909146099386148
170198.974609375	-17.77704391205834	0.3390678174179177
170200.927734375	-17.77670734445739	0.3257253160943965
170202.880859375	-17.77968837178012	0.2618495935419711
170204.833984375	-17.77906331766406	0.2304286039386516
170206.787109375	-17.77764492563147	0.1403727301406141
170208.740234375	-17.77759684454562	0.1220778769744885
170210.693359375	-17.77596208762671	0.1214287823155064
170212.646484375	-17.77802957431828	0.1216211066589085
170214.599609375	-17.77802957431828	0.1105864974562125
170216.552734375	-17.77836614191923	0.1190247280229801
170218.505859375	-17.77788533106073	0.1790780042502885
170220.458984375	-17.77894311494944	0.2688213509902975
170222.412109375	-17.77860654734848	0.262570809829729
170224.365234375	-17.77783724997488	0.2266301981564599
170226.318359375	-17.77826997974753	0.2181438865038419
170228.271484375	-17.78153949358537	0.2267744414140115
170230.224609375	-17.78007302046693	0.1810974098560107
170232.177734375	-17.77730835803052	0.1758806120412285
170234.130859375	-17.77644289848521	0.1918194920006782
170236.083984375	-17.77853442571971	0.2321595230292705
170238.037109375	-17.77918352037869	0.23165467162784
170239.990234375	-17.77839018246216	0.2226154274879409
170241.943359375	-17.77865462843434	0.2468002136707561
170243.896484375	-17.77911139874992	0.2105711154823838
170245.849609375	-17.77826997974753	0.1777317338464738
